0,-1,1,15,30
0,-1,2,17,29
0,-1,1,15,29
0,-1,6,15,29
0,-1,1,17,28
0,-1,1,18,28
0,-1,16,18,28
0,-1,0,14,29
0,-1,0,17,29
1,1.0,0,17,29
0,-1,0,17,29
0,-1,3,15,35
0,-1,7,18,35
0,-1,6,18,35
0,-1,39,14,35
0,-1,39,14,35
0,-1,39,14,35
0,-1,135,17,128
0,-1,148,15,128
0,-1,18,15,128
0,-1,18,15,128
0,-1,158,17,128
0,-1,8,17,128
0,-1,8,17,128
0,-1,209,22,366
0,-1,225,22,366
0,-1,9,22,366
0,-1,9,22,366
0,-1,218,18,366
0,-1,218,18,366
0,-1,241,18,423
0,-1,219,18,423
0,-1,7,18,423
0,-1,7,18,423
0,-1,7,18,423
0,-1,203,18,423
0,-1,203,18,423
0,-1,203,18,423
0,-1,127,15,423
0,-1,16,16,423
0,-1,16,16,423
0,-1,63,12,423
0,-1,15,12,423
0,-1,15,12,423
0,-1,29,16,423
0,-1,3,13,423
0,-1,3,13,423
0,-1,13,16,50
0,-1,11,15,50
0,-1,11,15,50
0,-1,6,16,38
0,-1,5,17,38
0,-1,4,17,38
0,-1,3,17,32
0,-1,2,15,32
0,-1,2,15,32
0,-1,2,16,29
0,-1,2,17,29
0,-1,2,17,29
0,-1,1,14,28
0,-1,2,17,28
0,-1,16,17,28
0,-1,1,14,28
0,-1,2,15,28
0,-1,2,15,28
0,-1,0,16,28
0,-1,1,13,28
0,-1,6,13,28
0,-1,0,14,29
0,-1,0,14,29
0,-1,13,14,29
0,-1,0,16,29
0,-1,1,16,29
0,-1,1,16,29
0,-1,1,16,29
0,-1,0,16,29
0,-1,1,16,29
0,-1,1,16,29
0,-1,1,16,29
0,-1,15,16,29
0,-1,15,16,29
0,-1,1,17,28
1,1.0,1,16,28
0,-1,1,16,28
0,-1,11,18,32
0,-1,10,19,32
0,-1,16,19,32
0,-1,21,16,68
0,-1,37,17,68
0,-1,37,17,68
0,-1,37,17,68
0,-1,75,12,68
0,-1,5,12,68
0,-1,110,19,187
0,-1,120,17,187
0,-1,6,14,187
0,-1,6,14,187
0,-1,129,16,304
0,-1,144,16,304
0,-1,9,16,304
0,-1,9,16,304
0,-1,166,21,304
0,-1,166,21,304
0,-1,166,21,304
0,-1,193,18,304
0,-1,92,19,304
0,-1,92,19,304
0,-1,92,19,304
0,-1,3,18,304
0,-1,3,18,304
0,-1,3,18,304
0,-1,151,17,214
0,-1,141,20,214
0,-1,9,20,214
0,-1,9,20,214
0,-1,87,18,214
0,-1,18,18,214
0,-1,18,18,214
0,-1,39,14,214
0,-1,3,17,214
0,-1,3,17,214
0,-1,22,15,214
0,-1,5,15,214
0,-1,13,16,41
0,-1,11,15,41
0,-1,13,15,41
0,-1,7,18,33
0,-1,6,15,33
0,-1,6,15,33
0,-1,6,15,33
0,-1,3,17,31
0,-1,2,15,31
0,-1,4,16,27
0,-1,17,17,27
0,-1,17,17,27
0,-1,17,17,27
0,-1,19,14,28
0,-1,16,16,28
0,-1,16,16,28
0,-1,8,12,27
0,-1,7,14,27
0,-1,6,14,27
0,-1,5,15,27
0,-1,5,15,27
0,-1,5,15,27
0,-1,5,15,27
0,-1,2,13,27
0,-1,2,13,27
0,-1,2,15,29
0,-1,2,16,29
0,-1,4,16,29
0,-1,2,16,28
0,-1,3,15,28
0,-1,3,15,28
0,-1,7,15,28
0,-1,6,16,29
0,-1,8,17,29
1,1.0,8,17,29
0,-1,8,17,29
0,-1,18,18,30
0,-1,24,16,30
0,-1,24,16,30
0,-1,48,15,30
0,-1,2,18,30
0,-1,2,18,30
0,-1,107,13,62
0,-1,108,18,62
0,-1,16,18,62
0,-1,16,18,62
0,-1,152,12,62
0,-1,5,19,62
0,-1,5,19,62
0,-1,176,20,248
0,-1,166,19,248
0,-1,24,19,248
0,-1,24,19,248
0,-1,8,23,248
0,-1,9,22,248
0,-1,157,23,228
0,-1,174,24,228
0,-1,19,24,228
0,-1,19,24,228
0,-1,142,19,228
0,-1,6,19,228
0,-1,6,19,228
0,-1,72,19,105
0,-1,58,17,105
0,-1,58,17,105
0,-1,31,16,59
0,-1,25,17,59
0,-1,25,17,59
0,-1,16,16,45
0,-1,13,15,45
0,-1,1,17,45
0,-1,1,17,45
0,-1,6,14,34
0,-1,5,14,34
0,-1,5,14,34
0,-1,3,15,30
0,-1,3,13,30
0,-1,6,13,30
0,-1,1,15,32
0,-1,2,16,32
0,-1,2,16,32
0,-1,1,19,33
0,-1,1,17,33
0,-1,1,17,33
0,-1,1,17,29
0,-1,1,16,29
0,-1,16,16,29
0,-1,2,15,28
0,-1,2,17,28
0,-1,2,17,28
0,-1,2,17,28
0,-1,2,17,29
0,-1,1,18,29
0,-1,1,16,27
0,-1,1,15,27
0,-1,17,15,27
0,-1,6,15,27
0,-1,0,13,29
0,-1,1,16,29
0,-1,1,16,29
0,-1,1,16,30
0,-1,1,14,30
0,-1,1,14,30
1,1.0,1,16,29
0,-1,1,16,29
0,-1,5,16,29
0,-1,4,16,31
0,-1,11,16,31
0,-1,7,17,31
0,-1,7,17,31
0,-1,54,19,31
0,-1,18,19,31
0,-1,18,19,31
0,-1,83,26,31
0,-1,83,26,31
0,-1,83,26,31
0,-1,103,20,31
0,-1,23,20,31
0,-1,23,20,31
0,-1,131,21,31
0,-1,5,22,31
0,-1,5,22,31
0,-1,105,20,199
0,-1,103,19,199
0,-1,0,19,199
0,-1,66,20,132
0,-1,5466,20,132
0,-1,5466,20,132
0,-1,5466,20,132
0,-1,29,17,75
0,-1,24,17,75
0,-1,24,17,75
0,-1,13,18,48
0,-1,10,15,48
0,-1,6,15,48
0,-1,6,16,35
0,-1,5,17,35
0,-1,5,17,35
0,-1,3,15,30
0,-1,3,16,30
0,-1,3,16,30
0,-1,2,14,30
0,-1,2,16,30
0,-1,7,16,30
0,-1,1,16,28
0,-1,1,14,28
0,-1,1,14,28
0,-1,1,14,28
0,-1,1,15,28
0,-1,1,15,28
0,-1,1,15,28
0,-1,1,16,25
0,-1,2,16,25
0,-1,3,16,25
0,-1,2,17,27
0,-1,2,15,27
0,-1,2,15,27
0,-1,2,15,27
0,-1,1,17,30
0,-1,1,14,30
0,-1,1,14,27
0,-1,2,17,27
0,-1,17,17,27
0,-1,1,14,26
0,-1,4,16,26
0,-1,4,16,26
0,-1,4,16,26
0,-1,3,14,26
1,1.0,3,16,26
0,-1,3,16,26
