0,-1,31,30,31
0,-1,1,33,26
1,1.0,2,29,26
0,-1,2,29,26
0,-1,7,32,30
0,-1,29,34,30
0,-1,31,34,30
0,-1,48,37,59
0,-1,51,39,59
0,-1,51,39,59
0,-1,51,39,59
0,-1,58,42,77
0,-1,51,42,77
0,-1,51,42,77
0,-1,41,38,76
0,-1,38,43,76
0,-1,45,43,76
0,-1,21,50,51
0,-1,19,47,51
0,-1,19,47,51
0,-1,11,47,41
0,-1,8,45,41
0,-1,8,45,41
0,-1,7,36,36
0,-1,7,37,36
0,-1,8,37,36
0,-1,5,38,31
0,-1,3,33,31
0,-1,3,33,31
0,-1,3,33,31
0,-1,4,33,31
0,-1,4,33,31
0,-1,2,33,26
0,-1,3,33,26
0,-1,31,33,26
0,-1,1,33,26
0,-1,2,32,26
0,-1,2,32,26
0,-1,30,32,26
0,-1,30,32,26
0,-1,2,34,25
0,-1,2,31,25
0,-1,2,31,25
0,-1,2,33,24
0,-1,1,32,24
0,-1,2,32,24
0,-1,0,31,23
0,-1,0,33,23
0,-1,0,33,23
0,-1,0,29,23
0,-1,0,32,23
0,-1,0,32,23
0,-1,0,32,24
0,-1,0,30,24
0,-1,32,30,24
0,-1,0,31,25
0,-1,0,29,25
0,-1,0,29,25
0,-1,0,31,28
0,-1,0,32,28
0,-1,0,32,28
0,-1,0,32,28
0,-1,1,31,28
0,-1,32,31,28
0,-1,0,32,25
0,-1,0,32,25
0,-1,0,32,25
0,-1,0,32,25
0,-1,1,33,26
1,1.0,1,31,26
0,-1,2,29,25
0,-1,2,32,25
0,-1,33,32,25
0,-1,33,32,25
0,-1,4,29,25
0,-1,6,31,25
0,-1,6,31,25
0,-1,30,37,25
0,-1,38,37,25
0,-1,38,37,25
0,-1,36,35,25
0,-1,6,32,25
0,-1,6,32,25
0,-1,51,30,76
0,-1,50,37,71
0,-1,49,34,71
0,-1,49,34,71
0,-1,50,36,77
0,-1,47,38,77
0,-1,47,38,77
0,-1,35,39,77
0,-1,9,37,77
0,-1,9,37,77
0,-1,16,43,57
0,-1,13,47,57
0,-1,5,47,57
0,-1,6,37,42
0,-1,5,36,42
0,-1,37,36,42
0,-1,4,34,41
0,-1,4,37,41
0,-1,4,37,41
0,-1,4,37,41
0,-1,2,32,30
0,-1,3,34,30
0,-1,3,33,29
0,-1,2,30,29
0,-1,32,30,29
0,-1,2,32,28
0,-1,2,33,28
0,-1,2,33,28
0,-1,2,33,28
0,-1,1,31,28
0,-1,1,31,28
0,-1,1,31,28
0,-1,1,33,26
0,-1,1,33,26
0,-1,9,33,26
0,-1,0,34,26
0,-1,1,31,26
0,-1,1,31,26
0,-1,1,31,26
0,-1,0,33,26
0,-1,0,33,26
0,-1,0,31,22
0,-1,0,32,22
0,-1,32,32,22
0,-1,1,29,28
0,-1,0,32,28
0,-1,0,32,28
0,-1,0,32,28
0,-1,0,29,28
0,-1,2,29,28
0,-1,1,32,25
0,-1,2,31,25
0,-1,30,31,25
0,-1,1,32,28
0,-1,2,32,28
0,-1,2,32,28
1,1.0,2,32,28
0,-1,0,32,26
0,-1,0,31,26
0,-1,0,31,26
0,-1,2,33,37
0,-1,2,31,37
0,-1,31,31,37
0,-1,20,30,38
0,-1,22,31,38
0,-1,5,32,38
0,-1,5,32,38
0,-1,45,28,66
0,-1,45,30,66
0,-1,28,30,66
0,-1,55,28,68
0,-1,53,31,68
0,-1,53,31,68
0,-1,53,31,68
0,-1,60,35,68
0,-1,6,35,68
0,-1,8,35,68
0,-1,46,34,68
0,-1,46,34,68
0,-1,46,34,68
0,-1,27,35,68
0,-1,3,32,68
0,-1,3,32,68
0,-1,13,35,47
0,-1,11,36,47
0,-1,11,36,47
0,-1,6,36,46
0,-1,5,32,46
0,-1,31,32,46
0,-1,31,32,46
0,-1,3,33,35
0,-1,3,32,35
0,-1,3,32,35
0,-1,2,34,28
0,-1,2,37,28
0,-1,5,37,28
0,-1,1,31,25
0,-1,1,34,25
0,-1,35,34,25
0,-1,4,33,27
0,-1,2,31,27
0,-1,2,31,27
0,-1,2,31,27
0,-1,1,31,27
0,-1,2,31,27
0,-1,3,32,28
0,-1,2,33,28
0,-1,29,33,28
0,-1,29,33,28
0,-1,2,31,27
0,-1,2,32,27
0,-1,1,33,24
0,-1,1,33,24
0,-1,2,33,24
0,-1,0,31,25
0,-1,0,33,25
0,-1,0,33,25
0,-1,0,33,25
0,-1,0,32,24
0,-1,0,33,24
0,-1,0,33,24
0,-1,1,31,21
0,-1,1,34,21
0,-1,0,32,22
0,-1,1,31,23
0,-1,11,31,23
0,-1,11,31,23
0,-1,11,31,23
1,1.0,3,33,25
0,-1,1,29,25
0,-1,1,29,25
0,-1,4,31,28
0,-1,3,32,28
0,-1,1,32,28
0,-1,1,32,28
0,-1,28,31,28
0,-1,8,31,28
0,-1,8,31,28
0,-1,33,33,28
0,-1,2,33,28
0,-1,37,34,66
0,-1,41,37,66
0,-1,41,37,66
0,-1,41,37,66
0,-1,48,37,73
0,-1,40,38,73
0,-1,38,34,75
0,-1,38,32,75
0,-1,35,32,75
0,-1,35,32,75
0,-1,23,41,75
0,-1,7,39,75
0,-1,7,39,75
0,-1,11,37,54
0,-1,12,33,54
0,-1,7,36,40
0,-1,6,32,40
0,-1,33,32,40
0,-1,6,34,36
0,-1,7,34,36
0,-1,7,34,36
0,-1,7,34,36
0,-1,2,34,25
0,-1,1,32,25
0,-1,1,32,25
0,-1,1,32,28
0,-1,1,33,28
0,-1,32,33,28
0,-1,0,30,25
0,-1,0,33,25
0,-1,0,33,25
0,-1,2,31,30
0,-1,0,30,30
0,-1,0,30,30
0,-1,0,32,29
0,-1,0,30,29
0,-1,32,30,29
0,-1,1,31,28
0,-1,1,32,28
0,-1,1,32,28
0,-1,1,32,28
0,-1,2,31,30
0,-1,1,31,30
0,-1,0,33,28
0,-1,0,32,28
0,-1,32,32,28
0,-1,0,32,25
0,-1,0,33,25
0,-1,0,33,25
0,-1,0,33,25
0,-1,0,32,25
0,-1,1,33,25
0,-1,1,31,26
0,-1,0,30,26
1,1.0,33,30,26
0,-1,33,30,26
0,-1,1,30,23
0,-1,0,32,23
0,-1,0,32,23
0,-1,0,33,27
0,-1,3,29,27
0,-1,31,29,27
0,-1,34,33,43
0,-1,40,33,43
0,-1,40,33,43
0,-1,40,33,43
0,-1,43,32,43
0,-1,3,32,43
0,-1,44,36,80
0,-1,39,33,80
0,-1,33,33,80
0,-1,33,33,80
0,-1,39,33,80
0,-1,7,32,80
0,-1,7,32,80
0,-1,30,38,72
0,-1,28,37,72
0,-1,8,37,72
0,-1,28,35,61
0,-1,24,38,61
0,-1,24,38,61
0,-1,23,36,65
0,-1,19,37,65
0,-1,19,37,65
0,-1,11,39,48
0,-1,10,35,48
0,-1,7,38,46
0,-1,6,35,46
0,-1,6,35,46
0,-1,6,35,46
0,-1,5,35,33
0,-1,5,34,33
0,-1,5,34,33
0,-1,1,37,31
0,-1,3,35,31
0,-1,5,35,31
0,-1,4,34,29
0,-1,3,35,29
0,-1,3,35,29
0,-1,2,30,25
0,-1,4,33,25
0,-1,4,33,25
0,-1,2,31,23
0,-1,0,32,23
0,-1,4,32,23
0,-1,0,33,24
0,-1,0,29,24
0,-1,0,29,24
0,-1,0,29,24
0,-1,2,32,24
0,-1,2,32,24
0,-1,0,34,22
0,-1,0,32,22
0,-1,31,32,22
0,-1,0,34,25
0,-1,1,32,25
0,-1,1,32,25
0,-1,1,32,25
0,-1,2,33,25
0,-1,2,33,25
0,-1,1,29,24
0,-1,1,33,24
0,-1,33,33,24
0,-1,2,31,24
0,-1,1,31,24
0,-1,1,31,24
0,-1,1,31,24
1,1.0,1,31,24
0,-1,1,29,24
0,-1,2,32,24
0,-1,2,32,24
0,-1,11,33,37
0,-1,23,31,37
0,-1,23,31,37
0,-1,23,31,37
0,-1,46,34,37
0,-1,46,34,37
0,-1,64,36,59
0,-1,71,36,59
0,-1,35,36,59
0,-1,35,36,59
0,-1,78,37,59
0,-1,8,36,59
0,-1,76,30,64
0,-1,67,35,64
0,-1,4,35,64
0,-1,62,32,70
0,-1,57,35,70
0,-1,57,35,70
0,-1,57,35,70
0,-1,71,33,66
0,-1,59,33,66
0,-1,4,33,66
0,-1,39,32,47
0,-1,35,30,47
0,-1,32,30,47
0,-1,32,30,47
0,-1,21,38,47
0,-1,6,34,47
0,-1,6,34,47
0,-1,13,33,47
0,-1,12,35,47
0,-1,12,35,47
0,-1,7,36,39
0,-1,8,34,39
0,-1,2,34,39
0,-1,6,35,36
0,-1,6,32,36
0,-1,6,32,36
0,-1,6,32,29
0,-1,5,34,29
0,-1,5,34,29
0,-1,2,30,25
0,-1,2,33,25
0,-1,33,33,25
0,-1,3,30,28
0,-1,3,31,28
0,-1,3,31,28
0,-1,3,31,28
0,-1,2,30,27
0,-1,5,31,27
0,-1,5,31,27
0,-1,4,32,27
0,-1,29,32,27
0,-1,4,33,27
0,-1,4,32,27
0,-1,4,32,27
0,-1,4,32,27
0,-1,7,32,27
0,-1,6,32,27
0,-1,3,32,27
0,-1,5,32,26
0,-1,5,34,26
0,-1,32,34,26
0,-1,4,30,29
0,-1,3,32,29
0,-1,3,32,29
0,-1,3,32,29
0,-1,1,30,26
0,-1,1,33,26
0,-1,2,33,26
0,-1,1,30,26
0,-1,31,30,26
0,-1,31,30,26
0,-1,2,32,26
0,-1,1,29,26
0,-1,1,29,26
0,-1,3,31,28
0,-1,4,31,28
0,-1,1,31,28
0,-1,5,32,28
0,-1,5,32,28
0,-1,5,32,28
0,-1,5,33,26
1,1.0,5,31,26
0,-1,5,31,26
0,-1,6,32,29
0,-1,5,32,29
0,-1,1,32,29
0,-1,7,31,38
0,-1,13,33,38
0,-1,13,33,38
0,-1,13,33,38
0,-1,19,31,56
0,-1,28,31,56
0,-1,2,31,56
0,-1,42,35,68
0,-1,44,31,68
0,-1,44,31,68
0,-1,44,31,68
0,-1,45,33,68
0,-1,8,32,68
0,-1,8,32,68
0,-1,39,31,124
0,-1,40,31,124
0,-1,4,31,124
0,-1,45,32,124
0,-1,2,33,124
0,-1,2,33,124
0,-1,42,33,79
0,-1,41,35,80
0,-1,43,36,80
0,-1,31,44,74
0,-1,26,49,74
0,-1,45,49,74
0,-1,45,49,74
0,-1,18,39,74
0,-1,7,35,74
0,-1,7,35,74
0,-1,8,33,37
0,-1,8,36,37
0,-1,8,36,37
0,-1,5,31,33
0,-1,4,34,33
0,-1,5,33,33
0,-1,5,33,33
0,-1,5,33,33
0,-1,5,33,33
0,-1,3,31,32
0,-1,5,31,32
0,-1,5,31,32
0,-1,7,32,28
0,-1,5,32,28
0,-1,5,32,28
0,-1,4,32,24
0,-1,5,31,24
0,-1,5,31,24
0,-1,3,32,23
0,-1,5,32,23
0,-1,1,32,23
0,-1,3,30,24
0,-1,2,32,24
0,-1,31,2,24
0,-1,31,2,24
0,-1,2,28,27
0,-1,3,31,27
0,-1,3,31,27
0,-1,4,32,30
0,-1,4,29,30
0,-1,2,29,30
0,-1,3,31,28
0,-1,4,30,28
0,-1,4,30,28
0,-1,4,30,28
0,-1,5,32,28
0,-1,4,29,28
0,-1,7,32,36
0,-1,6,30,36
0,-1,1,30,36
1,1.0,1,30,36
0,-1,7,33,36
0,-1,7,33,36
0,-1,7,33,36
0,-1,8,33,35
0,-1,9,32,35
0,-1,9,32,35
0,-1,33,30,44
0,-1,43,33,44
0,-1,30,33,44
0,-1,30,33,44
0,-1,75,29,44
0,-1,9,32,44
0,-1,9,32,44
0,-1,82,34,99
0,-1,85,38,99
0,-1,3,38,99
0,-1,77,40,99
0,-1,85,37,99
0,-1,38,37,99
0,-1,63,32,82
0,-1,59,29,82
0,-1,59,29,82
0,-1,59,29,82
0,-1,43,33,82
0,-1,34,33,82
0,-1,29,41,59
0,-1,26,34,59
0,-1,26,34,59
0,-1,26,34,59
0,-1,13,34,46
0,-1,13,32,46
0,-1,13,32,46
0,-1,8,34,39
0,-1,7,33,39
0,-1,4,33,39
0,-1,6,32,35
0,-1,4,34,35
0,-1,4,34,35
0,-1,2,29,31
0,-1,2,33,31
0,-1,2,33,31
0,-1,5,30,31
0,-1,4,30,31
0,-1,31,30,31
0,-1,3,30,31
0,-1,3,33,31
0,-1,3,33,31
0,-1,3,33,31
0,-1,3,31,26
0,-1,3,32,26
0,-1,3,32,26
0,-1,3,33,26
0,-1,5,31,26
0,-1,0,31,26
0,-1,3,32,26
0,-1,3,32,26
0,-1,3,32,26
0,-1,3,32,26
0,-1,5,33,26
0,-1,5,33,26
0,-1,4,29,27
0,-1,5,32,27
0,-1,33,32,27
0,-1,5,31,26
0,-1,5,30,26
0,-1,5,30,26
0,-1,5,30,26
0,-1,5,29,25
0,-1,3,31,25
1,1.0,3,31,25
0,-1,6,31,24
0,-1,4,28,24
0,-1,8,32,23
0,-1,11,31,23
0,-1,3,32,23
0,-1,3,32,23
0,-1,37,35,58
0,-1,47,31,58
0,-1,6,31,58
0,-1,68,31,73
0,-1,66,30,73
0,-1,66,30,73
0,-1,66,30,73
0,-1,72,35,70
0,-1,71,33,70
0,-1,71,33,70
0,-1,69,36,75
0,-1,57,35,75
0,-1,35,35,75
0,-1,48,32,79
0,-1,53,36,79
0,-1,53,36,79
0,-1,49,33,64
0,-1,51,36,64
0,-1,8,36,64
0,-1,42,44,66
0,-1,33,39,66
0,-1,33,39,66
0,-1,33,39,66
0,-1,18,42,66
0,-1,4,39,66
0,-1,4,39,66
0,-1,10,36,39
0,-1,9,33,39
0,-1,16,40,37
0,-1,14,38,37
0,-1,14,38,37
0,-1,14,38,37
0,-1,8,36,34
0,-1,9,33,34
0,-1,9,33,34
0,-1,7,34,29
0,-1,6,35,29
0,-1,2,35,29
0,-1,3,31,23
0,-1,3,33,23
0,-1,32,33,23
0,-1,32,33,23
0,-1,2,32,25
0,-1,7,33,25
0,-1,7,33,25
0,-1,2,30,23
0,-1,1,32,23
0,-1,4,31,24
0,-1,3,30,24
0,-1,30,30,24
0,-1,30,30,24
0,-1,3,31,26
0,-1,3,29,26
0,-1,3,29,26
0,-1,3,31,29
0,-1,5,31,29
0,-1,9,31,29
0,-1,4,33,27
1,1.0,4,31,27
0,-1,4,31,27
0,-1,4,32,24
0,-1,7,32,24
0,-1,2,32,24
0,-1,14,32,26
0,-1,21,37,26
0,-1,35,37,26
0,-1,35,37,26
0,-1,57,35,26
0,-1,6,40,26
0,-1,6,40,26
0,-1,55,34,68
0,-1,51,35,68
0,-1,8,35,68
0,-1,51,34,68
0,-1,51,34,68
0,-1,51,34,68
0,-1,31,33,53
0,-1,26,32,53
0,-1,26,32,53
0,-1,17,31,50
0,-1,14,31,50
0,-1,28,31,50
0,-1,14,33,45
0,-1,11,31,45
0,-1,33,31,45
0,-1,33,31,45
0,-1,4,37,39
0,-1,7,36,39
0,-1,7,36,39
0,-1,4,35,39
0,-1,4,35,39
0,-1,3,32,34
0,-1,4,35,34
0,-1,4,35,34
0,-1,4,35,34
0,-1,2,31,28
0,-1,1,33,28
0,-1,1,33,28
0,-1,2,30,28
0,-1,0,32,28
0,-1,4,32,28
0,-1,0,32,28
0,-1,0,32,28
0,-1,0,32,28
0,-1,0,32,26
0,-1,0,31,26
0,-1,0,31,26
0,-1,4,33,29
0,-1,4,32,29
0,-1,0,32,29
0,-1,2,33,25
0,-1,3,32,25
0,-1,32,32,25
0,-1,32,32,25
0,-1,2,32,24
0,-1,4,31,24
0,-1,4,31,24
0,-1,1,33,24
0,-1,0,32,24
0,-1,2,30,24
1,1.0,1,31,24
0,-1,1,31,24
0,-1,1,31,24
0,-1,3,29,25
0,-1,3,31,25
0,-1,3,31,25
0,-1,30,32,25
0,-1,30,32,25
0,-1,33,32,25
0,-1,44,33,57
0,-1,57,31,57
0,-1,57,31,57
0,-1,57,31,57
0,-1,49,33,57
0,-1,9,33,57
0,-1,51,32,53
0,-1,53,29,53
0,-1,53,29,53
0,-1,53,29,53
0,-1,38,36,53
0,-1,3,36,53
0,-1,24,34,52
0,-1,19,38,52
0,-1,42,38,52
0,-1,42,38,52
0,-1,11,37,52
0,-1,0,38,52
0,-1,0,38,52
0,-1,9,39,52
0,-1,9,39,52
0,-1,8,36,30
0,-1,7,36,30
0,-1,33,36,30
0,-1,8,35,31
0,-1,6,33,31
0,-1,6,33,31
0,-1,6,33,31
0,-1,6,33,31
0,-1,3,33,31
0,-1,2,32,21
0,-1,2,33,21
0,-1,32,33,21
0,-1,3,30,20
0,-1,3,33,20
0,-1,3,33,20
0,-1,3,33,20
0,-1,7,31,27
0,-1,8,33,27
0,-1,8,33,27
0,-1,3,29,25
0,-1,5,32,25
0,-1,33,32,25
0,-1,5,32,24
0,-1,3,29,24
0,-1,3,29,24
0,-1,3,29,24
0,-1,4,30,22
0,-1,4,31,22
0,-1,4,32,25
0,-1,3,32,25
0,-1,29,32,25
0,-1,2,32,25
0,-1,3,31,25
0,-1,3,31,25
0,-1,3,31,25
0,-1,3,32,29
1,1.0,3,31,29
0,-1,3,31,29
0,-1,2,33,27
0,-1,3,31,27
0,-1,3,31,27
0,-1,3,31,27
0,-1,34,33,27
0,-1,6,31,27
0,-1,6,31,27
0,-1,50,36,68
0,-1,48,39,68
0,-1,75,35,81
0,-1,72,32,81
0,-1,72,32,81
0,-1,72,32,81
0,-1,51,30,66
0,-1,43,32,66
0,-1,43,32,66
0,-1,23,51,50
0,-1,19,45,50
0,-1,45,45,50
0,-1,45,45,50
0,-1,12,40,50
0,-1,12,40,50
0,-1,8,38,35
0,-1,8,36,35
0,-1,8,36,35
0,-1,5,35,32
0,-1,6,34,32
0,-1,4,34,32
0,-1,4,32,29
0,-1,3,34,29
0,-1,3,34,29
0,-1,3,34,29
0,-1,1,33,27
0,-1,3,33,27
0,-1,3,31,28
0,-1,1,31,28
0,-1,33,31,28
0,-1,3,32,28
0,-1,4,29,28
0,-1,4,29,28
0,-1,4,29,28
0,-1,6,32,29
0,-1,4,29,29
0,-1,4,29,29
0,-1,4,31,27
0,-1,4,30,27
0,-1,5,33,24
0,-1,7,31,29
0,-1,6,31,29
0,-1,6,31,29
0,-1,6,33,26
1,1.0,4,31,26
0,-1,4,31,26
0,-1,6,33,27
0,-1,5,33,27
0,-1,31,33,27
0,-1,15,31,47
0,-1,27,34,47
0,-1,6,37,47
0,-1,6,37,47
0,-1,75,35,60
0,-1,85,34,60
0,-1,4,34,60
0,-1,82,33,70
0,-1,71,36,70
0,-1,71,36,70
0,-1,71,36,70
0,-1,62,34,70
0,-1,62,34,70
0,-1,49,34,63
0,-1,39,35,63
0,-1,34,35,63
0,-1,34,35,63
0,-1,18,36,63
0,-1,5,32,63
0,-1,5,32,63
0,-1,14,36,63
0,-1,6,36,63
0,-1,15,35,32
0,-1,16,35,37
0,-1,13,33,37
0,-1,13,33,37
0,-1,9,33,37
0,-1,0,33,37
0,-1,0,33,37
0,-1,6,32,24
0,-1,5,33,24
0,-1,7,33,26
0,-1,10,29,26
0,-1,32,29,26
0,-1,32,29,26
0,-1,8,32,27
0,-1,8,30,27
0,-1,8,30,27
0,-1,6,32,25
0,-1,6,30,25
0,-1,1,30,25
0,-1,5,31,27
0,-1,5,32,27
0,-1,5,32,27
0,-1,4,33,25
0,-1,4,31,25
0,-1,4,31,25
0,-1,4,33,24
0,-1,5,32,24
0,-1,1,32,24
0,-1,4,31,25
0,-1,3,33,25
0,-1,31,33,25
0,-1,9,29,27
0,-1,13,32,27
0,-1,3,32,27
0,-1,10,31,29
1,1.0,9,28,29
0,-1,1,28,29
0,-1,8,31,26
0,-1,9,31,26
0,-1,9,31,26
0,-1,9,31,26
0,-1,17,32,35
0,-1,25,29,35
0,-1,3,29,35
0,-1,73,34,58
0,-1,73,34,58
0,-1,29,34,58
0,-1,29,34,58
0,-1,84,30,58
0,-1,84,30,58
0,-1,78,36,78
0,-1,82,40,78
0,-1,38,40,78
0,-1,81,34,66
0,-1,72,31,66
0,-1,72,31,66
0,-1,72,31,66
0,-1,33,29,51
0,-1,29,31,51
0,-1,29,31,51
0,-1,16,29,37
0,-1,16,32,37
0,-1,16,32,37
0,-1,17,31,42
0,-1,14,30,42
0,-1,1,29,42
0,-1,1,29,42
0,-1,11,32,31
0,-1,12,28,31
0,-1,12,28,31
0,-1,9,32,33
0,-1,11,33,33
0,-1,29,33,33
0,-1,10,33,29
0,-1,9,31,29
0,-1,9,31,29
0,-1,9,31,29
0,-1,8,33,29
0,-1,32,33,29
0,-1,0,33,29
0,-1,8,33,29
0,-1,32,33,29
0,-1,32,33,29
0,-1,5,32,35
0,-1,5,33,35
0,-1,5,33,35
0,-1,5,30,27
0,-1,7,33,27
0,-1,7,33,27
0,-1,9,31,27
0,-1,31,31,27
0,-1,31,31,27
0,-1,8,32,32
0,-1,6,29,32
